# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
7,Bottleneck,Optimal,0.15000000000000002,1169.1193162946606,61,0,1.0
7,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,672.6008004267419,36,0,1.0
7,Bottleneck,Optimal,0.65,1273.9913968327082,67,0,1.0
7,Bottleneck,Optimal,0.1,1280.2172944507533,64,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,912.1557873230706,49,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1234.9061537369898,64,0,1.0
7,Bottleneck,Optimal,0.6,858.2459750743583,51,0,1.0
7,Bottleneck,Optimal,0.65,1273.9913968327082,67,0,1.0
7,Bottleneck,Optimal,0.3,1122.9094017710584,58,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,985.8717184199081,51,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1242.3896140407473,63,0,1.0
7,Bottleneck,Optimal,0.2,525.0662186869538,31,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1287.716885390705,65,0,1.0
7,Bottleneck,Optimal,0.2,413.27110162816433,23,0,1.0
7,Bottleneck,Optimal,0.2,706.0550281815152,39,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,861.4584593504892,46,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,761.5292403731476,39,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1070.5138545189911,54,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1066.1409365224067,58,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1070.5138545189911,54,0,1.0
7,Bottleneck,Optimal,0.6,813.384195762826,47,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,925.38565513591,49,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,872.4213448826376,48,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1066.1409365224067,54,0,1.0
7,Bottleneck,Optimal,0.1,1003.385208403261,52,0,1.0
7,Bottleneck,Optimal,0.65,1117.2650167889954,59,0,1.0
7,Bottleneck,Optimal,0.0,1166.19037896906,58,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,657.9960239537907,37,0,1.0
7,Bottleneck,Optimal,0.0,1019.803902718557,51,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1108.0024909895983,57,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1094.6667937190775,56,0,1.0
7,Bottleneck,Optimal,0.65,731.6294367048536,49,0,1.0
7,Bottleneck,Optimal,0.05,1272.4146469786497,64,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,708.8171439468558,39,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1308.1789653170279,66,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,1023.4234027024855,55,0,1.0
7,Bottleneck,Optimal,0.2,563.1806932735658,32,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,725.8640646321751,38,0,1.0
7,Bottleneck,Optimal,0.65,794.8918550497858,49,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,844.7542692931797,48,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,716.5785426523572,38,0,1.0
7,Bottleneck,Optimal,0.65,1273.9913968327082,67,0,1.0
7,Bottleneck,Optimal,0.2,1086.0211005652607,56,0,1.0
7,Bottleneck,Optimal,0.65,824.0391580815917,45,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,1284.4154302459956,65,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1025.014613447346,55,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1191.6940148621254,60,0,1.0
7,Bottleneck,Optimal,0.0,1216.552506059644,61,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1025.0146134473457,57,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1194.8914262487776,60,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,1169.1193162946606,61,0,1.0
7,Bottleneck,Optimal,0.35,841.7950705782569,48,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,844.1878115825234,53,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,872.4213448826376,48,0,1.0
7,Bottleneck,Optimal,0.35,590.5727532655816,32,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1181.1455065311632,60,0,1.0
7,Bottleneck,Optimal,0.0,1019.803902718557,51,0,1.0
7,Bottleneck,Optimal,0.65,936.9884397044057,48,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,912.1557873230706,47,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,785.948674099656,47,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,806.8125644640243,43,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1127.5440721170758,57,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,900.4068742931084,46,0,1.0
7,Bottleneck,Optimal,0.05,1035.4579826486217,53,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1093.3327371605278,56,0,1.0
7,Bottleneck,Optimal,0.35,663.230894494651,38,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1122.3967213471565,63,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,903.4347149782225,49,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1298.520290506803,68,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1060.0352958370117,64,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,357.6091693058855,20,0,1.0
7,Bottleneck,Optimal,0.3,843.690089216088,43,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1030.508604963998,60,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1031.5583907962823,55,0,1.0
7,Bottleneck,Optimal,0.65,1197.95851840855,61,0,1.0
7,Bottleneck,Optimal,0.6,889.2538992078896,51,0,1.0
7,Bottleneck,Optimal,0.6,986.3396888002244,50,0,1.0
7,Bottleneck,Optimal,0.35,884.6806510746155,46,0,1.0
7,Bottleneck,Optimal,0.25,753.2888378121623,40,0,1.0
7,Bottleneck,Optimal,0.2,855.2581864417433,44,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1119.7312793079468,56,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,1202.5298282850144,62,0,1.0
7,Bottleneck,Optimal,0.35,879.0934285935748,48,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,562.0739205676138,30,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1111.027213951105,60,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1066.8773436775173,54,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,909.9632637216905,52,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1113.520740270298,60,0,1.0
7,Bottleneck,Optimal,0.35,897.6981041814025,56,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,690.143471954811,51,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,804.8791368013858,44,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,959.9539258631439,51,0,1.0
7,Bottleneck,Optimal,0.0,400.0,22,0,1.0
7,Bottleneck,Optimal,0.3,796.8104509815228,42,0,1.0
7,Bottleneck,Optimal,0.0,600.0,31,0,1.0
7,Bottleneck,Optimal,0.35,1350.7080634188292,68,0,1.0
7,Bottleneck,Optimal,0.6,1275.8898079207615,64,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1052.8948165484792,60,0,1.0
7,Bottleneck,Optimal,0.35,1082.8703082797085,58,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,883.5045391215099,49,0,1.0
7,Bottleneck,Optimal,0.6,1157.5669215626774,64,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1458.6683523229412,73,0,1.0
7,Bottleneck,Optimal,0.6,1194.292733425814,62,0,1.0
7,Bottleneck,Optimal,0.0,200.0,12,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,959.9539258631439,52,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,865.4428588937624,47,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1414.1960102771482,71,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1110.6975291658266,56,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,827.1582298754959,45,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1323.1301947168329,66,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,846.7485845416779,48,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1005.8285004746758,60,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1296.9210093836105,68,0,1.0
7,Bottleneck,Optimal,0.0,600.0,31,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,908.0939516714087,47,0,1.0
7,Bottleneck,Optimal,0.35,747.1634216168678,39,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1109.5869638611157,63,0,1.0
7,Bottleneck,Optimal,0.1,784.8815177320778,42,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1148.5520534836367,58,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,949.6494341437287,48,0,1.0
7,Bottleneck,Optimal,0.0,400.0,22,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,1267.6455268771256,70,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,949.6494341437287,48,0,1.0
7,Bottleneck,Optimal,0.0,600.0,31,0,1.0
7,Bottleneck,Optimal,0.0,400.0,22,0,1.0
7,Bottleneck,Optimal,0.35,625.4778672910379,36,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1051.6499065984574,59,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,854.6959188751256,57,0,1.0
7,Bottleneck,Optimal,0.0,400.0,22,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,1019.7562887510508,62,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1535.5112497215582,77,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1000.1578287389796,58,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1171.8801739676057,63,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1145.6748144960054,58,0,1.0
7,Bottleneck,Optimal,0.0,200.0,12,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,792.7101234681062,47,0,1.0
7,Bottleneck,Optimal,0.35,788.4085449851382,45,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,915.6655881826391,53,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1403.4859934317974,70,0,1.0
7,Bottleneck,Optimal,0.6,1275.8898079207615,64,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1057.5375764008522,54,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.35,837.2320353475403,48,0,1.0
7,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1094.4532804160208,60,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,971.4429766137084,50,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1094.4532804160208,55,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,865.4428588937624,46,0,1.0
7,Bottleneck,Optimal,0.0,600.0,31,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,924.5881843731263,54,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,846.7485845416779,48,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,820.4548606050815,43,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1051.4638276253395,57,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1102.9235790583607,61,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1148.5520534836367,58,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.65,1001.3459981086875,54,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1294.374649821583,65,0,1.0
7,Bottleneck,Optimal,0.0,200.0,12,0,1.0
7,Bottleneck,Optimal,0.0,400.0,22,0,1.0
7,Bottleneck,Optimal,0.0,200.0,12,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,954.1368222990554,54,0,1.0
7,Bottleneck,Optimal,0.6,1129.1346242437025,59,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,865.0650735412876,56,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1201.3171421531017,60,0,1.0
7,Bottleneck,Optimal,0.2,709.1287504820125,41,0,1.0
7,Bottleneck,Optimal,0.6,996.3269005715091,51,0,1.0
7,Bottleneck,Optimal,0.2,709.1287504820125,41,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1155.356347922985,60,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1470.52428021168,73,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1201.3171421531017,60,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,1097.7872421481889,56,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1087.2689886936428,55,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1094.4532804160208,55,0,1.0
7,Bottleneck,Optimal,0.6,1141.2558461010253,58,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1458.6683523229412,73,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1408.9903701228768,71,0,1.0
7,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
7,Bottleneck,Optimal,0.35,747.1634216168678,39,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,820.4548606050815,43,0,1.0
7,Bottleneck,Optimal,0.3,1035.4553831881815,56,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1254.0444076878314,63,0,1.0
7,Bottleneck,Optimal,0.65,1167.3036747998476,62,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1005.8285004746758,53,0,1.0
7,Bottleneck,Optimal,0.0,721.1102550927978,37,0,1.0
7,Bottleneck,Optimal,0.0,400.0,22,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1443.6144307066886,72,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1403.4859934317974,70,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.6,967.7682276487769,59,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1129.8559856702982,69,0,1.0
7,Bottleneck,Optimal,0.65,1022.8933597533269,66,0,1.0
7,Bottleneck,Optimal,0.25,544.444954239262,30,0,1.0
7,Bottleneck,Optimal,0.6,1432.076285873642,72,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,1177.457851150807,63,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.6,1463.3553272627153,73,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,949.6494341437287,48,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1171.8801739676057,63,0,1.0
7,Bottleneck,Optimal,0.35,625.4778672910379,36,0,1.0
7,Bottleneck,Optimal,0.65,986.584231677269,53,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,562.0739205676138,30,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,832.8816846061145,49,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1135.7966921681514,64,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1094.4532804160208,55,0,1.0
7,Bottleneck,Optimal,0.65,1343.7285298206748,70,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1086.513219122247,61,0,1.0
7,Bottleneck,Optimal,0.0,400.0,22,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1403.4859934317974,70,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1119.7312793079468,56,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1345.20594429714,68,0,1.0
7,Bottleneck,Optimal,0.1,784.8815177320778,41,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1403.4859934317974,70,0,1.0
7,Bottleneck,Optimal,0.65,1450.2733918041831,73,0,1.0
7,Bottleneck,Optimal,0.0,200.0,12,0,1.0
7,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1030.3555954432552,59,0,1.0
7,Bottleneck,Optimal,0.1,893.6512786628506,46,0,1.0
7,Bottleneck,Optimal,0.1,905.819043264267,48,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,436.0549305194461,24,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1243.4432308998414,69,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,903.3219376073796,55,0,1.0
7,Bottleneck,Optimal,0.1,446.9305993422088,24,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1007.4345083419595,52,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,880.4592381538586,45,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1243.0858939815919,64,0,1.0
7,Bottleneck,Optimal,0.1,829.9737298747078,45,0,1.0
7,Bottleneck,Optimal,0.2,339.7246489157024,23,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,919.4378484025879,47,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,1067.8254004300825,55,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,812.4242269143525,45,0,1.0
7,Bottleneck,Optimal,0.3,751.0635074974667,40,0,1.0
7,Bottleneck,Optimal,0.6,1168.9639917861696,59,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,812.6018271860813,47,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1279.2746764607996,65,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,827.1263441378351,42,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,635.4559961370844,33,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,903.3219376073796,55,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,931.5620655070379,48,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1192.5236734035916,66,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,880.4592381538586,45,0,1.0
7,Bottleneck,Optimal,0.65,840.5855443894465,50,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,941.0698126024,54,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1045.328441396371,60,0,1.0
7,Bottleneck,Optimal,0.3,777.3480804111895,45,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,959.7644659328444,58,0,1.0
7,Bottleneck,Optimal,0.35,725.340666293596,38,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,662.3753050394291,36,0,1.0
7,Bottleneck,Optimal,0.35,856.700312985062,44,0,1.0
7,Bottleneck,Optimal,0.0,400.0,22,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,695.9001538061714,37,0,1.0
7,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,1079.4886400517978,55,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1115.1491793070184,57,0,1.0
7,Bottleneck,Optimal,0.0,200.0,12,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,825.5625857191069,43,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,711.7562430830209,43,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,757.1312541292682,43,0,1.0
7,Bottleneck,Optimal,0.0,721.1102550927978,37,0,1.0
7,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1270.353510279021,64,0,1.0
7,Bottleneck,Optimal,0.6,1026.473214581005,54,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,700.7733027484769,38,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,812.6018271860813,47,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1263.237597556938,65,0,1.0
7,Bottleneck,Optimal,0.35,1018.753805174795,52,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,958.9349620846187,49,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,711.7562430830209,43,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1080.595060716163,55,0,1.0
7,Bottleneck,Optimal,0.6,1168.9639917861696,59,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,614.3874913882078,34,0,1.0
7,Bottleneck,Optimal,0.3,703.5851162913556,37,0,1.0
7,Bottleneck,Optimal,0.6,987.5304567505773,51,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,711.7562430830209,43,0,1.0
7,Bottleneck,Optimal,0.2,826.9371061290504,47,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,968.7252000111145,49,0,1.0
7,Bottleneck,Optimal,0.05,728.053466129284,39,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1173.9192487320036,61,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,614.4757351245029,39,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,788.9233169326408,40,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,472.9608096806611,29,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,913.8355731134981,56,0,1.0
7,Bottleneck,Optimal,0.6,1026.473214581005,54,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,820.7554165531424,43,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,812.9322410800019,42,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,919.0361908328575,48,0,1.0
7,Bottleneck,Optimal,0.6,711.1473913647563,50,0,1.0
7,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
7,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
7,Bottleneck,Optimal,0.35,856.700312985062,44,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,989.261251298495,54,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,928.6998274370536,54,0,1.0
7,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
7,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,834.2074327266132,45,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1111.0406649622194,62,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1173.9192487320036,61,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,1046.8737418234625,53,0,1.0
7,Bottleneck,Optimal,0.0,721.1102550927978,37,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1173.9192487320036,61,0,1.0
7,Bottleneck,Optimal,0.6,859.6404440688025,46,0,1.0
7,Bottleneck,Optimal,0.6,865.2881980355028,58,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1075.9595868416038,55,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,913.4782793276535,57,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,1305.9347498778666,66,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,678.0122940642892,41,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,880.4592381538586,45,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,358.6531956138679,21,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,841.525568187444,50,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,678.0657737473383,36,0,1.0
7,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,670.395899013313,36,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,650.6078363156698,40,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,799.4060683900414,41,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,841.525568187444,50,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1067.2085382465757,54,0,1.0
7,Bottleneck,Optimal,0.6,655.3037658729756,38,0,1.0
7,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,700.7733027484769,38,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1084.099244448987,55,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,740.9057183327488,39,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,919.0361908328575,57,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,927.812359699579,47,0,1.0
7,Bottleneck,Optimal,0.0,200.0,12,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,997.4541957335739,50,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,678.0122940642892,41,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,953.0681550729312,50,0,1.0
7,Bottleneck,Optimal,0.0,600.0,31,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,614.4757351245029,39,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1078.6449813589056,54,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,849.056924001653,45,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,939.1844204330341,49,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1007.4345083419595,52,0,1.0
7,Bottleneck,Optimal,0.35,882.3573936530955,49,0,1.0
7,Bottleneck,Optimal,0.25,657.5375437133812,37,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,934.8363770378489,57,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,812.4242269143525,42,0,1.0
7,Bottleneck,Optimal,0.0,600.0,31,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,562.0472957231948,34,0,1.0
7,Bottleneck,Optimal,0.6,916.8066284532877,47,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,903.3219376073796,55,0,1.0
7,Bottleneck,Optimal,0.05,630.9015615701448,34,0,1.0
7,Bottleneck,Optimal,0.65,958.0334967090299,49,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,931.5620655070379,48,0,1.0
7,Bottleneck,Optimal,0.6,820.9924944185145,43,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,927.812359699579,47,0,1.0
7,Bottleneck,Optimal,0.3,312.8277872724798,21,0,1.0
7,Bottleneck,Optimal,0.25,530.1535390537198,29,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,953.0681550729312,53,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,939.1844204330341,49,0,1.0
7,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
7,Bottleneck,Optimal,0.35,1018.753805174795,52,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,788.9233169326408,40,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,953.0681550729312,53,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,906.0816511885816,50,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,912.8316755786984,57,0,1.0
7,Bottleneck,Optimal,0.0,400.0,22,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,936.0002984479777,52,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1078.6449813589056,54,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1137.0128648662512,57,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,1079.4886400517978,55,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,931.5620655070379,48,0,1.0
7,Bottleneck,Optimal,0.2,648.4231255183687,36,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,931.5620655070379,48,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,841.808333302437,43,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,859.836684809891,44,0,1.0
7,Bottleneck,Optimal,0.35,1391.2423485365805,71,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,1162.3210019891744,59,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,659.907759617941,40,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1306.1772596780045,66,0,1.0
