# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
6,Min Sum,Optimal,0.5499999999999999,1081.1065374188706,59,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1211.526093386773,67,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1140.636374492261,58,0,1.0
6,Min Sum,Optimal,0.0,824.6211251235321,42,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1376.1584255742077,69,0,1.0
6,Min Sum,Optimal,0.49999999999999994,948.6832980505137,48,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1101.1284815692711,56,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.15000000000000002,722.782850524622,39,0,1.0
6,Min Sum,Optimal,0.5499999999999999,605.197717608481,37,0,1.0
6,Min Sum,Optimal,0.0,800.0,41,0,1.0
6,Min Sum,Optimal,0.25,420.46556855921926,26,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1100.2627816196477,57,0,1.0
6,Min Sum,Optimal,0.65,1061.8582674195775,54,0,1.0
6,Min Sum,Optimal,0.0,400.0,22,0,1.0
6,Min Sum,Optimal,0.65,1259.4739910781923,64,0,1.0
6,Min Sum,Optimal,0.3,1044.1161403418864,53,0,1.0
6,Min Sum,Optimal,0.35,865.6620407660156,44,0,1.0
6,Min Sum,Optimal,0.65,960.4735805761246,55,0,1.0
6,Min Sum,Optimal,0.5499999999999999,985.5965010068282,52,0,1.0
6,Min Sum,Optimal,0.44999999999999996,712.8282642736397,39,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1087.3411290947213,55,0,1.0
6,Min Sum,Optimal,0.7000000000000001,742.8370015932912,40,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.49999999999999994,948.6832980505137,53,0,1.0
6,Min Sum,Optimal,0.49999999999999994,562.5593868099058,35,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1101.1284815692711,56,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.25,818.4136189817,48,0,1.0
6,Min Sum,Optimal,0.65,960.4735805761246,55,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1034.2058746275218,52,0,1.0
6,Min Sum,Optimal,0.6,826.1297173761164,46,0,1.0
6,Min Sum,Optimal,0.5499999999999999,970.8195705144001,54,0,1.0
6,Min Sum,Optimal,0.6,620.1976707647514,40,0,1.0
6,Min Sum,Optimal,0.6,1023.3345472033855,56,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.0,824.6211251235321,42,0,1.0
6,Min Sum,Optimal,0.49999999999999994,807.6840622578484,44,0,1.0
6,Min Sum,Optimal,0.6,632.4555320336759,34,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1350.144795655313,68,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1350.144795655313,68,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1141.1064020298625,57,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1081.7189855896033,55,0,1.0
6,Min Sum,Optimal,0.3,1021.2477080900223,54,0,1.0
6,Min Sum,Optimal,0.2,991.0979390447073,51,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1110.8673360745277,61,0,1.0
6,Min Sum,Optimal,0.39999999999999997,877.4851773445587,46,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.15000000000000002,411.0960958218893,25,0,1.0
6,Min Sum,Optimal,0.65,1259.4739910781923,64,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1110.8673360745277,61,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1031.845416258746,57,0,1.0
6,Min Sum,Optimal,0.65,1259.4739910781923,64,0,1.0
6,Min Sum,Optimal,0.49999999999999994,948.6832980505137,49,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.6,601.3318551349163,35,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1320.622483687135,66,0,1.0
6,Min Sum,Optimal,0.39999999999999997,906.838944605262,47,0,1.0
6,Min Sum,Optimal,0.6,1077.8050766032288,56,0,1.0
6,Min Sum,Optimal,0.5499999999999999,985.5965010068282,50,0,1.0
6,Min Sum,Optimal,0.3,825.1970862147357,45,0,1.0
6,Min Sum,Optimal,0.5499999999999999,707.3678267502061,41,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1072.8146985424826,55,0,1.0
6,Min Sum,Optimal,0.35,615.3000876846729,33,0,1.0
6,Min Sum,Optimal,0.49999999999999994,887.5163842585566,52,0,1.0
6,Min Sum,Optimal,0.5499999999999999,640.2505870382133,34,0,1.0
6,Min Sum,Optimal,0.5499999999999999,926.2552571223164,48,0,1.0
6,Min Sum,Optimal,0.5499999999999999,636.5625148652709,38,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.0,800.0,41,0,1.0
6,Min Sum,Optimal,0.3,789.214596856898,41,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1008.1150412781556,63,0,1.0
6,Min Sum,Optimal,0.44999999999999996,857.4870258801666,44,0,1.0
6,Min Sum,Optimal,0.39999999999999997,828.4366126722875,48,0,1.0
6,Min Sum,Optimal,0.49999999999999994,752.4901331671472,40,0,1.0
6,Min Sum,Optimal,0.44999999999999996,899.9462675988804,50,0,1.0
6,Min Sum,Optimal,0.5499999999999999,636.5625148652709,38,0,1.0
6,Min Sum,Optimal,0.0,824.6211251235321,42,0,1.0
6,Min Sum,Optimal,0.49999999999999994,817.5574894936904,47,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1128.7351997507208,58,0,1.0
6,Min Sum,Optimal,0.5499999999999999,554.8673515154571,31,0,1.0
6,Min Sum,Optimal,0.44999999999999996,486.43150840211115,34,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.2,920.342788336285,47,0,1.0
6,Min Sum,Optimal,0.39999999999999997,628.4366126722875,34,0,1.0
6,Min Sum,Optimal,0.35,600.6195825746848,32,0,1.0
6,Min Sum,Optimal,0.44999999999999996,857.4870258801666,46,0,1.0
6,Min Sum,Optimal,0.5499999999999999,993.7471472213261,56,0,1.0
6,Min Sum,Optimal,0.5499999999999999,731.6393315765192,47,0,1.0
6,Min Sum,Optimal,0.44999999999999996,857.4870258801666,44,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.7500000000000001,881.4339436979917,56,0,1.0
6,Min Sum,Optimal,0.49999999999999994,710.7729822469462,46,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.6,529.8434955777868,39,0,1.0
6,Min Sum,Optimal,0.35,600.6195825746848,32,0,1.0
6,Min Sum,Optimal,0.25,747.316951654776,39,0,1.0
6,Min Sum,Optimal,0.44999999999999996,895.9642828856561,46,0,1.0
6,Min Sum,Optimal,0.49999999999999994,710.7729822469462,38,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1046.7998140679856,59,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.3,490.5344936962142,32,0,1.0
6,Min Sum,Optimal,0.49999999999999994,933.1023730342093,48,0,1.0
6,Min Sum,Optimal,0.5499999999999999,648.4270869001787,38,0,1.0
6,Min Sum,Optimal,0.5499999999999999,648.4270869001787,38,0,1.0
6,Min Sum,Optimal,0.65,1015.0220306484042,57,0,1.0
6,Min Sum,Optimal,0.3,640.101435898213,36,0,1.0
6,Min Sum,Optimal,0.5499999999999999,636.5625148652709,38,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.49999999999999994,759.1093100318776,40,0,1.0
6,Min Sum,Optimal,0.1,300.5313595934411,19,0,1.0
6,Min Sum,Optimal,0.44999999999999996,790.484756211617,45,0,1.0
6,Min Sum,Optimal,0.49999999999999994,802.0696036634231,48,0,1.0
6,Min Sum,Optimal,0.7000000000000001,802.5538673736204,45,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.8000000000000002,807.0797840224832,45,0,1.0
6,Min Sum,Optimal,0.7000000000000001,824.2779559478943,42,0,1.0
6,Min Sum,Optimal,0.6,1011.1024535178269,57,0,1.0
6,Min Sum,Optimal,0.5499999999999999,848.6421521783931,54,0,1.0
6,Min Sum,Optimal,0.5499999999999999,926.2552571223164,48,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.49999999999999994,648.3745766405162,38,0,1.0
6,Min Sum,Optimal,0.49999999999999994,740.9824617849164,48,0,1.0
6,Min Sum,Optimal,0.1,460.1713941681426,25,0,1.0
6,Min Sum,Optimal,0.39999999999999997,745.5203870256026,42,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1016.9330612091802,51,0,1.0
6,Min Sum,Optimal,0.49999999999999994,910.5747917188564,50,0,1.0
6,Min Sum,Optimal,0.7500000000000001,888.2359176170074,62,0,1.0
6,Min Sum,Optimal,0.3,671.1464243366511,42,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.8500000000000002,1141.6670359394316,70,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.15000000000000002,392.2488726860683,22,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.2,693.8414521544712,38,0,1.0
6,Min Sum,Optimal,0.65,1051.9411995175685,55,0,1.0
6,Min Sum,Optimal,0.65,864.3263003076788,59,0,1.0
6,Min Sum,Optimal,0.5499999999999999,832.4103053185705,53,0,1.0
6,Min Sum,Optimal,0.35,795.5540221102273,49,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1039.6339246460793,64,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.1,644.9653705616158,36,0,1.0
6,Min Sum,Optimal,0.15000000000000002,373.4514494362946,21,0,1.0
6,Min Sum,Optimal,0.15000000000000002,648.6559393434839,37,0,1.0
6,Min Sum,Optimal,0.35,723.8108569458923,45,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.44999999999999996,693.5318471624541,38,0,1.0
6,Min Sum,Optimal,0.25,544.8115629722388,33,0,1.0
6,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
6,Min Sum,Optimal,0.65,721.5519467789604,52,0,1.0
6,Min Sum,Optimal,0.39999999999999997,865.680193671202,48,0,1.0
6,Min Sum,Optimal,0.2,639.785081181463,37,0,1.0
6,Min Sum,Optimal,0.44999999999999996,782.4511715084953,53,0,1.0
6,Min Sum,Optimal,0.7000000000000001,801.5483463821279,50,0,1.0
6,Min Sum,Optimal,0.15000000000000002,620.8784669974576,35,0,1.0
6,Min Sum,Optimal,0.25,661.530450738154,40,0,1.0
6,Min Sum,Optimal,0.7000000000000001,731.3090907672705,54,0,1.0
6,Min Sum,Optimal,0.44999999999999996,738.3482926679212,49,0,1.0
6,Min Sum,Optimal,0.49999999999999994,721.6542218032534,38,0,1.0
6,Min Sum,Optimal,0.49999999999999994,795.6486765780851,48,0,1.0
6,Min Sum,Optimal,0.6,852.5538176158699,58,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.2,875.479796569554,47,0,1.0
6,Min Sum,Optimal,0.25,818.8461052165331,46,0,1.0
6,Min Sum,Optimal,0.49999999999999994,829.0983040422191,45,0,1.0
6,Min Sum,Optimal,0.6,752.1726141696465,49,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1039.6339246460793,64,0,1.0
6,Min Sum,Optimal,0.65,1001.8761874231993,64,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.39999999999999997,876.5228679712792,54,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1039.6339246460793,64,0,1.0
6,Min Sum,Optimal,0.25,662.7660540565525,37,0,1.0
6,Min Sum,Optimal,0.2,655.3124524739998,37,0,1.0
6,Min Sum,Optimal,0.0,400.0,22,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.39999999999999997,806.7026616825584,50,0,1.0
6,Min Sum,Optimal,0.15000000000000002,373.4514494362946,21,0,1.0
6,Min Sum,Optimal,0.49999999999999994,767.6689278871704,45,0,1.0
6,Min Sum,Optimal,0.25,662.7660540565525,37,0,1.0
6,Min Sum,Optimal,0.39999999999999997,724.4175005388339,46,0,1.0
6,Min Sum,Optimal,0.44999999999999996,672.7748304711716,43,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1133.8933690343595,59,0,1.0
6,Min Sum,Optimal,0.15000000000000002,727.5524587601898,41,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.3,852.2526975600382,47,0,1.0
6,Min Sum,Optimal,0.65,766.0124304168809,48,0,1.0
6,Min Sum,Optimal,0.35,589.071380886584,32,0,1.0
6,Min Sum,Optimal,0.7000000000000001,808.6953142491868,55,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1070.212802788967,59,0,1.0
6,Min Sum,Optimal,0.65,962.8528602989395,58,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1035.0839042293915,53,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1034.82751419674,59,0,1.0
6,Min Sum,Optimal,0.0,848.5281374238571,43,0,1.0
6,Min Sum,Optimal,0.44999999999999996,756.1694461786241,51,0,1.0
6,Min Sum,Optimal,0.6,822.4956747275377,57,0,1.0
6,Min Sum,Optimal,0.5499999999999999,777.002423614833,53,0,1.0
6,Min Sum,Optimal,0.5499999999999999,815.1252116757345,57,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1154.3701227241227,61,0,1.0
6,Min Sum,Optimal,0.3,758.0665930020277,47,0,1.0
6,Min Sum,Optimal,0.3,851.5439112804712,47,0,1.0
6,Min Sum,Optimal,0.35,839.3434658436602,48,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1240.257035874454,62,0,1.0
6,Min Sum,Optimal,0.6,909.4878821276127,63,0,1.0
6,Min Sum,Optimal,0.39999999999999997,907.3243362444812,58,0,1.0
6,Min Sum,Optimal,0.49999999999999994,793.2042878340826,43,0,1.0
6,Min Sum,Optimal,0.44999999999999996,756.1694461786241,51,0,1.0
6,Min Sum,Optimal,0.0,800.0,41,0,1.0
6,Min Sum,Optimal,0.5499999999999999,919.3822380891266,55,0,1.0
6,Min Sum,Optimal,0.7500000000000001,850.4840981738772,64,0,1.0
6,Min Sum,Optimal,0.65,811.7213115291911,59,0,1.0
6,Min Sum,Optimal,0.49999999999999994,800.5319585513065,42,0,1.0
6,Min Sum,Optimal,0.49999999999999994,800.5319585513065,42,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1118.456080742981,56,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1171.6896369585052,66,0,1.0
6,Min Sum,Optimal,0.65,811.7213115291911,56,0,1.0
6,Min Sum,Optimal,0.65,1171.8656875226475,59,0,1.0
6,Min Sum,Optimal,0.6,822.2095657257912,50,0,1.0
6,Min Sum,Optimal,0.49999999999999994,842.2491094715075,44,0,1.0
6,Min Sum,Optimal,0.5499999999999999,919.3822380891266,55,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1003.1970358856727,60,0,1.0
6,Min Sum,Optimal,0.5499999999999999,919.3822380891266,55,0,1.0
6,Min Sum,Optimal,0.49999999999999994,800.5319585513065,42,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.49999999999999994,966.6935692777636,49,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1061.7503477091354,53,0,1.0
6,Min Sum,Optimal,0.49999999999999994,895.2544720911417,52,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.49999999999999994,789.7131445489479,48,0,1.0
6,Min Sum,Optimal,0.7000000000000001,957.5199446718823,59,0,1.0
6,Min Sum,Optimal,0.5499999999999999,960.5509397230406,62,0,1.0
6,Min Sum,Optimal,0.8000000000000002,979.7272706466463,70,0,1.0
6,Min Sum,Optimal,0.6,794.0045590134191,55,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1037.7265963115835,59,0,1.0
6,Min Sum,Optimal,0.39999999999999997,888.4971908365558,57,0,1.0
6,Min Sum,Optimal,0.7500000000000001,963.6510226500784,57,0,1.0
6,Min Sum,Optimal,0.7500000000000001,963.6510226500784,55,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1147.7465543411631,63,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1171.6896369585052,61,0,1.0
6,Min Sum,Optimal,0.6,1103.474628620202,56,0,1.0
6,Min Sum,Optimal,0.44999999999999996,756.1694461786241,51,0,1.0
6,Min Sum,Optimal,0.5499999999999999,829.7443936092043,56,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.15000000000000002,739.3633232253717,42,0,1.0
6,Min Sum,Optimal,0.44999999999999996,745.0926954977504,49,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1253.8209207648854,68,0,1.0
6,Min Sum,Optimal,0.49999999999999994,793.2042878340826,49,0,1.0
6,Min Sum,Optimal,0.49999999999999994,898.9972410469998,46,0,1.0
6,Min Sum,Optimal,0.3,843.126389993012,47,0,1.0
6,Min Sum,Optimal,0.65,962.8528602989395,58,0,1.0
6,Min Sum,Optimal,0.44999999999999996,690.3992849531755,44,0,1.0
6,Min Sum,Optimal,0.7000000000000001,985.4403960051113,59,0,1.0
6,Min Sum,Optimal,0.49999999999999994,848.868286336238,50,0,1.0
6,Min Sum,Optimal,0.49999999999999994,783.7022994608134,54,0,1.0
6,Min Sum,Optimal,0.44999999999999996,654.1063328804944,35,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1256.8044888076,63,0,1.0
6,Min Sum,Optimal,0.5499999999999999,894.7499933904501,50,0,1.0
6,Min Sum,Optimal,0.39999999999999997,686.7362355396679,37,0,1.0
6,Min Sum,Optimal,0.49999999999999994,686.9401736269338,36,0,1.0
6,Min Sum,Optimal,0.35,922.3993267093254,50,0,1.0
6,Min Sum,Optimal,0.35,1048.6346978023348,56,0,1.0
6,Min Sum,Optimal,0.6,1066.1836012518497,58,0,1.0
6,Min Sum,Optimal,0.35,1094.6514047169696,58,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1086.2472571347448,57,0,1.0
6,Min Sum,Optimal,0.3,554.6001309490481,32,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1279.0805149944138,69,0,1.0
6,Min Sum,Optimal,0.44999999999999996,459.07708193566054,28,0,1.0
6,Min Sum,Optimal,0.65,1258.0746980455137,68,0,1.0
6,Min Sum,Optimal,0.2,635.3291230622353,35,0,1.0
6,Min Sum,Optimal,0.35,1201.3103291531258,63,0,1.0
6,Min Sum,Optimal,0.6,1118.1381878804552,61,0,1.0
6,Min Sum,Optimal,0.0,721.1102550927978,37,0,1.0
6,Min Sum,Optimal,0.5499999999999999,894.7499933904501,50,0,1.0
6,Min Sum,Optimal,0.49999999999999994,509.9019513592784,34,0,1.0
6,Min Sum,Optimal,0.35,1094.6514047169696,58,0,1.0
6,Min Sum,Optimal,0.35,1048.6346978023348,56,0,1.0
6,Min Sum,Optimal,0.3,618.8984400932164,35,0,1.0
6,Min Sum,Optimal,0.44999999999999996,704.8404772511309,40,0,1.0
6,Min Sum,Optimal,0.15000000000000002,958.485836723128,50,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1119.4646536883788,60,0,1.0
6,Min Sum,Optimal,0.35,638.8906168405173,36,0,1.0
6,Min Sum,Optimal,0.25,1122.7895685251308,57,0,1.0
6,Min Sum,Optimal,0.3,893.6430402289193,48,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1062.2262038825265,54,0,1.0
6,Min Sum,Optimal,0.44999999999999996,694.259301690612,40,0,1.0
6,Min Sum,Optimal,0.15000000000000002,958.485836723128,50,0,1.0
6,Min Sum,Optimal,0.2,442.0239633732681,27,0,1.0
6,Min Sum,Optimal,0.39999999999999997,676.1872557638471,38,0,1.0
6,Min Sum,Optimal,0.6,1159.3887333447278,63,0,1.0
6,Min Sum,Optimal,0.35,1135.3647238553901,60,0,1.0
6,Min Sum,Optimal,0.35,483.1640624417346,29,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1136.4765897379293,61,0,1.0
6,Min Sum,Optimal,0.49999999999999994,870.0958175660392,48,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1114.0933464884015,58,0,1.0
6,Min Sum,Optimal,0.65,964.9982621414163,49,0,1.0
6,Min Sum,Optimal,0.65,964.9982621414163,49,0,1.0
6,Min Sum,Optimal,0.0,824.6211251235321,42,0,1.0
6,Min Sum,Optimal,0.39999999999999997,558.7912993092804,33,0,1.0
6,Min Sum,Optimal,0.25,653.5940371922891,36,0,1.0
6,Min Sum,Optimal,0.39999999999999997,821.2191745267803,45,0,1.0
6,Min Sum,Optimal,0.39999999999999997,821.2191745267803,45,0,1.0
6,Min Sum,Optimal,0.1,852.3212636074226,45,0,1.0
6,Min Sum,Optimal,0.35,993.7730681798225,53,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1279.0805149944138,69,0,1.0
6,Min Sum,Optimal,0.44999999999999996,886.5367756173614,49,0,1.0
6,Min Sum,Optimal,0.39999999999999997,511.82327319584334,31,0,1.0
6,Min Sum,Optimal,0.39999999999999997,821.2191745267803,45,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.25,425.8707090702077,26,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1119.4646536883788,63,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1093.057615486173,60,0,1.0
6,Min Sum,Optimal,0.65,847.5421733039561,46,0,1.0
6,Min Sum,Optimal,0.0,824.6211251235321,42,0,1.0
6,Min Sum,Optimal,0.44999999999999996,654.1063328804944,35,0,1.0
6,Min Sum,Optimal,0.39999999999999997,794.4773544240461,44,0,1.0
6,Min Sum,Optimal,0.35,829.9300363803117,46,0,1.0
6,Min Sum,Optimal,0.65,1182.4359690975627,64,0,1.0
6,Min Sum,Optimal,0.2,355.1662966249252,22,0,1.0
6,Min Sum,Optimal,0.49999999999999994,649.5555168338074,34,0,1.0
6,Min Sum,Optimal,0.5499999999999999,995.6176502490736,61,0,1.0
6,Min Sum,Optimal,0.5499999999999999,822.8193916242143,44,0,1.0
6,Min Sum,Optimal,0.39999999999999997,520.7341062890541,29,0,1.0
6,Min Sum,Optimal,0.49999999999999994,620.4757192910176,37,0,1.0
6,Min Sum,Optimal,0.35,735.6276541588779,40,0,1.0
6,Min Sum,Optimal,0.39999999999999997,906.382738285341,48,0,1.0
6,Min Sum,Optimal,0.49999999999999994,860.6537358793481,46,0,1.0
6,Min Sum,Optimal,0.35,911.632503656976,48,0,1.0
6,Min Sum,Optimal,0.3,853.6416460817036,46,0,1.0
6,Min Sum,Optimal,0.15000000000000002,304.65037215103405,19,0,1.0
6,Min Sum,Optimal,0.44999999999999996,977.1991065153363,58,0,1.0
6,Min Sum,Optimal,0.3,367.7032961426901,22,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1023.261254400307,65,0,1.0
6,Min Sum,Optimal,0.5499999999999999,641.8892113674149,39,0,1.0
6,Min Sum,Optimal,0.0,721.1102550927978,37,0,1.0
6,Min Sum,Optimal,0.7500000000000001,971.0416827376351,62,0,1.0
6,Min Sum,Optimal,0.39999999999999997,777.2334684938977,42,0,1.0
6,Min Sum,Optimal,0.49999999999999994,795.5791144668608,42,0,1.0
6,Min Sum,Optimal,0.3,291.20439557122074,20,0,1.0
6,Min Sum,Optimal,0.44999999999999996,992.6560295080028,52,0,1.0
6,Min Sum,Optimal,0.49999999999999994,991.611976576345,52,0,1.0
6,Min Sum,Optimal,0.25,506.1150441751818,27,0,1.0
6,Min Sum,Optimal,0.3,531.8663561021697,28,0,1.0
6,Min Sum,Optimal,0.3,877.2836823191069,50,0,1.0
6,Min Sum,Optimal,0.3,918.3893612400766,49,0,1.0
6,Min Sum,Optimal,0.25,397.7895572334304,22,0,1.0
6,Min Sum,Optimal,0.5499999999999999,995.6176502490736,61,0,1.0
6,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
6,Min Sum,Optimal,0.7000000000000001,918.0076901663184,57,0,1.0
6,Min Sum,Optimal,0.25,397.7895572334304,22,0,1.0
6,Min Sum,Optimal,0.44999999999999996,903.7045268765719,55,0,1.0
6,Min Sum,Optimal,0.49999999999999994,485.3406592853678,27,0,1.0
6,Min Sum,Optimal,0.3,531.8663561021697,28,0,1.0
6,Min Sum,Optimal,0.7000000000000001,947.8633398959264,62,0,1.0
6,Min Sum,Optimal,0.5499999999999999,995.6176502490736,61,0,1.0
6,Min Sum,Optimal,0.25,324.77775841690374,18,0,1.0
6,Min Sum,Optimal,0.44999999999999996,987.6236812237031,55,0,1.0
6,Min Sum,Optimal,0.39999999999999997,743.3075944271129,40,0,1.0
6,Min Sum,Optimal,0.15000000000000002,593.9696961966999,34,0,1.0
6,Min Sum,Optimal,0.3,722.8369853720828,41,0,1.0
6,Min Sum,Optimal,0.49999999999999994,824.8119695284499,42,0,1.0
6,Min Sum,Optimal,0.5499999999999999,669.394419523265,45,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1003.6259542330474,54,0,1.0
6,Min Sum,Optimal,0.35,536.1872468081787,29,0,1.0
6,Min Sum,Optimal,0.5499999999999999,641.8892113674149,39,0,1.0
6,Min Sum,Optimal,0.65,879.4007913809537,47,0,1.0
6,Min Sum,Optimal,0.65,879.4007913809537,47,0,1.0
6,Min Sum,Optimal,0.65,1050.981627140006,56,0,1.0
6,Min Sum,Optimal,0.39999999999999997,926.0571283725317,49,0,1.0
6,Min Sum,Optimal,0.5499999999999999,995.6176502490736,61,0,1.0
6,Min Sum,Optimal,0.5499999999999999,811.3708122639633,46,0,1.0
6,Min Sum,Optimal,0.39999999999999997,399.5631136395133,29,0,1.0
6,Min Sum,Optimal,0.39999999999999997,743.3075944271129,40,0,1.0
6,Min Sum,Optimal,0.1,402.8179168673388,24,0,1.0
6,Min Sum,Optimal,0.44999999999999996,470.7918859608948,26,0,1.0
6,Min Sum,Optimal,0.6,1063.7327122043394,58,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1102.94070183728,59,0,1.0
6,Min Sum,Optimal,0.49999999999999994,603.594138271749,33,0,1.0
6,Min Sum,Optimal,0.6,1042.0002776728538,54,0,1.0
6,Min Sum,Optimal,0.49999999999999994,649.5555168338074,34,0,1.0
6,Min Sum,Optimal,0.25,553.1340392675031,31,0,1.0
6,Min Sum,Optimal,0.5499999999999999,811.3708122639633,43,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1037.6008574101133,57,0,1.0
6,Min Sum,Optimal,0.25,375.0401262626365,23,0,1.0
6,Min Sum,Optimal,0.7000000000000001,937.4823674021895,52,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1242.3554570463625,64,0,1.0
6,Min Sum,Optimal,0.8000000000000002,927.135572295751,52,0,1.0
