# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
6,Bottleneck,Optimal,0.44999999999999996,1279.4681359126423,65,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.65,1259.4739910781923,64,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,877.4851773445587,46,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,612.3744973591172,39,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1235.1586388223438,63,0,1.0
6,Bottleneck,Optimal,0.1,439.28507782757964,24,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1279.4681359126423,65,0,1.0
6,Bottleneck,Optimal,0.6,1023.3345472033855,55,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1106.797181058933,56,0,1.0
6,Bottleneck,Optimal,0.65,1259.4739910781923,64,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1279.4681359126423,65,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,860.3549012374933,48,0,1.0
6,Bottleneck,Optimal,0.65,1061.8582674195775,57,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,563.1309447727609,30,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,571.4564561741319,36,0,1.0
6,Bottleneck,Optimal,0.25,777.7964839508261,41,0,1.0
6,Bottleneck,Optimal,0.2,320.45469029599826,21,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,919.2515271055793,52,0,1.0
6,Bottleneck,Optimal,0.2,834.5791023094745,48,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.2,899.8329923993495,47,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,571.4564561741319,36,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,539.4055609681458,29,0,1.0
6,Bottleneck,Optimal,0.05,1023.701799942425,52,0,1.0
6,Bottleneck,Optimal,0.2,708.1689289473269,40,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1279.4681359126423,65,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1200.1775929481066,61,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1101.1284815692711,56,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,832.7171480201645,46,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1294.3194937629603,66,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1279.4681359126423,65,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1200.1775929481066,61,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1005.8381461579146,56,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,948.6832980505137,48,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,671.4254485056596,36,0,1.0
6,Bottleneck,Optimal,0.65,1259.4739910781923,64,0,1.0
6,Bottleneck,Optimal,0.0,1200.0,60,0,1.0
6,Bottleneck,Optimal,0.35,1189.009579162277,60,0,1.0
6,Bottleneck,Optimal,0.0,1200.0,60,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,874.5482637117266,45,0,1.0
6,Bottleneck,Optimal,0.0,1200.0,60,0,1.0
6,Bottleneck,Optimal,0.6,1066.433516330524,55,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.35,1021.8893301888604,56,0,1.0
6,Bottleneck,Optimal,0.3,825.1970862147357,45,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,836.0272086478917,44,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.65,788.494707743838,41,0,1.0
6,Bottleneck,Optimal,0.65,1127.5653379879152,60,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.6,950.4203086364971,49,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,641.168163781311,38,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,690.2570912522137,36,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1029.1365672274703,53,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1290.5824188635029,65,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,887.5163842585566,46,0,1.0
6,Bottleneck,Optimal,0.65,1127.5653379879152,60,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,712.3003690582307,37,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1154.9298771109923,61,0,1.0
6,Bottleneck,Optimal,0.3,721.110255092798,43,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1159.474433073605,58,0,1.0
6,Bottleneck,Optimal,0.65,955.5977155970163,54,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,515.9981095886918,34,0,1.0
6,Bottleneck,Optimal,0.2,783.6571002735255,40,0,1.0
6,Bottleneck,Optimal,0.2,920.342788336285,47,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,628.4366126722875,34,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,628.4366126722875,33,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1184.9595953973185,60,0,1.0
6,Bottleneck,Optimal,0.65,1260.3474903855154,63,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1001.6941814637242,51,0,1.0
6,Bottleneck,Optimal,0.35,1059.2544546589397,54,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,945.2153785096555,48,0,1.0
6,Bottleneck,Optimal,0.6,877.27121010372,52,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,880.8451484857525,45,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,879.1708901035108,52,0,1.0
6,Bottleneck,Optimal,0.6,562.6549190084311,39,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,628.4366126722875,33,0,1.0
6,Bottleneck,Optimal,0.25,747.316951654776,39,0,1.0
6,Bottleneck,Optimal,0.35,1210.5552039165136,61,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,802.5538673736204,42,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1280.0530886041106,65,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,731.6393315765192,38,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1169.5976211964803,59,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,648.4270869001787,38,0,1.0
6,Bottleneck,Optimal,0.3,721.110255092798,43,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,960.0289952954444,52,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,881.4339436979917,48,0,1.0
6,Bottleneck,Optimal,0.0,1077.0329614269008,54,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,750.7041664277552,49,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,955.4884677912987,49,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,945.2153785096555,48,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.6,753.8754859155703,42,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,807.0797840224832,45,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,824.2779559478943,42,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1280.0530886041106,65,0,1.0
6,Bottleneck,Optimal,0.65,914.8417233849382,59,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1001.6941814637242,51,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,864.9676147534601,44,0,1.0
6,Bottleneck,Optimal,0.25,858.863862439481,47,0,1.0
6,Bottleneck,Optimal,0.1,460.1713941681426,25,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,894.777533598545,53,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1140.9284646702238,57,0,1.0
6,Bottleneck,Optimal,0.65,1109.9934347520532,56,0,1.0
6,Bottleneck,Optimal,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,Optimal,0.3,671.1464243366511,42,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,757.56962345272,50,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1371.2853001892133,68,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,392.2488726860683,22,0,1.0
6,Bottleneck,Optimal,0.3,563.6806696881841,37,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,829.0983040422191,44,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,Optimal,0.35,1257.7156547781588,64,0,1.0
6,Bottleneck,Optimal,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1087.1140354563274,63,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,921.9683408243538,49,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,373.4514494362946,21,0,1.0
6,Bottleneck,Optimal,0.65,827.8538570745919,53,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,392.2488726860683,22,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,790.9870012035894,55,0,1.0
6,Bottleneck,Optimal,0.65,730.2761721976117,48,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,861.5429484647642,44,0,1.0
6,Bottleneck,Optimal,0.3,666.8958695580069,40,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1169.8508843493482,60,0,1.0
6,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1075.1525679706738,56,0,1.0
6,Bottleneck,Optimal,0.35,682.8280677144232,42,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,865.2514101266672,44,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,681.2204880484641,42,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1169.8508843493482,60,0,1.0
6,Bottleneck,Optimal,0.65,912.0403932958966,51,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1382.9432235803902,69,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,890.3038866892214,53,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,857.7025081390469,45,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1210.8485754522717,65,0,1.0
6,Bottleneck,Optimal,0.6,1143.714852929363,64,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1178.1427617731683,61,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1087.1140354563274,66,0,1.0
6,Bottleneck,Optimal,0.25,662.7660540565525,37,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,824.80478324818,57,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1152.3031718618563,59,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,795.9305785327462,42,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,881.0763546619594,50,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1060.4469772383256,64,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1102.4043201425552,60,0,1.0
6,Bottleneck,Optimal,0.3,1051.3718148216078,53,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,903.4203211947791,47,0,1.0
6,Bottleneck,Optimal,0.65,827.8538570745919,53,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1009.3897075741709,54,0,1.0
6,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1192.182912090066,61,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1133.8933690343595,59,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1111.4931159300113,56,0,1.0
6,Bottleneck,Optimal,0.35,764.4008670132392,49,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1051.2029815923463,56,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1208.029051939972,61,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1128.0768583149784,63,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1107.2003294173155,58,0,1.0
6,Bottleneck,Optimal,0.6,1113.110394781842,63,0,1.0
6,Bottleneck,Optimal,0.9000000000000002,1323.4564834445246,70,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1107.0367516975991,58,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1051.2029815923463,56,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,876.235397608645,45,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1051.2029815923463,63,0,1.0
6,Bottleneck,Optimal,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1258.3076795606228,64,0,1.0
6,Bottleneck,Optimal,0.65,889.1256629096049,54,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1164.18935115071,68,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,969.1404427154243,57,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1120.4875874315521,57,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1007.7947327985953,51,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1186.102714108893,60,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,996.7063697750182,60,0,1.0
6,Bottleneck,Optimal,0.6,976.40455849706,50,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1132.1778469112944,68,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1067.440228879716,54,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,842.2491094715075,44,0,1.0
6,Bottleneck,Optimal,0.6,1103.474628620202,56,0,1.0
6,Bottleneck,Optimal,0.25,839.5996924331948,46,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1201.8504251546633,63,0,1.0
6,Bottleneck,Optimal,0.6,900.6717174589143,46,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1253.8209207648854,63,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1132.1778469112944,68,0,1.0
6,Bottleneck,Optimal,0.65,1018.1214112393301,52,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,895.2544720911417,52,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1188.943020245206,62,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1301.3690239146379,68,0,1.0
6,Bottleneck,Optimal,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,Optimal,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1139.9539234163026,58,0,1.0
6,Bottleneck,Optimal,0.6,1254.4036044140316,63,0,1.0
6,Bottleneck,Optimal,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1086.7571521670245,64,0,1.0
6,Bottleneck,Optimal,0.3,900.0,53,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1132.1778469112944,68,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1208.029051939972,61,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1013.9789124915817,53,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1107.2003294173155,56,0,1.0
6,Bottleneck,Optimal,0.6,983.4276418494399,56,0,1.0
6,Bottleneck,Optimal,0.65,934.1221747050731,55,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1107.2003294173155,56,0,1.0
6,Bottleneck,Optimal,0.3,843.126389993012,47,0,1.0
6,Bottleneck,Optimal,0.6,940.8318915758459,56,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1063.5250018557108,54,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1220.8399994704669,64,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,848.868286336238,50,0,1.0
6,Bottleneck,Optimal,0.3,938.7358426905641,48,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1258.5271685651098,67,0,1.0
6,Bottleneck,Optimal,0.3,772.9603141248115,43,0,1.0
6,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,720.4993157125733,38,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1058.6809751680478,55,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1220.094108072954,63,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1031.403194901185,54,0,1.0
6,Bottleneck,Optimal,0.25,1141.7139352225893,59,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1086.2472571347448,58,0,1.0
6,Bottleneck,Optimal,0.25,600.8873482049717,35,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1256.8044888076,63,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,480.61571033915766,30,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1256.8044888076,63,0,1.0
6,Bottleneck,Optimal,0.35,754.9127739273263,41,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1158.4266963114567,59,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1267.7470055763727,68,0,1.0
6,Bottleneck,Optimal,0.2,1305.4828691375174,66,0,1.0
6,Bottleneck,Optimal,0.35,984.7863476242827,52,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1270.6230844868958,66,0,1.0
6,Bottleneck,Optimal,0.0,894.4271909999159,45,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,670.9794118622774,37,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,670.9794118622774,37,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1234.1100163513977,62,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1201.7746964099435,67,0,1.0
6,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,Optimal,0.35,1175.0869717871353,60,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,935.7972452090645,50,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1033.5796521006998,57,0,1.0
6,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,Optimal,0.3,1142.8068846698823,58,0,1.0
6,Bottleneck,Optimal,0.1,460.0417507437769,27,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,670.9794118622774,37,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1210.588387352304,61,0,1.0
6,Bottleneck,Optimal,0.35,1175.0869717871353,60,0,1.0
6,Bottleneck,Optimal,0.0,282.842712474619,16,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1265.6839602379073,67,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,892.176764742602,51,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,852.7730697248011,45,0,1.0
6,Bottleneck,Optimal,0.35,1045.2494629027008,56,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,870.9291318776741,45,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,870.9291318776741,45,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1365.296426912876,69,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,558.7912993092804,33,0,1.0
6,Bottleneck,Optimal,0.35,901.2650021849296,48,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,999.1452319605387,52,0,1.0
6,Bottleneck,Optimal,0.35,984.7863476242827,52,0,1.0
6,Bottleneck,Optimal,0.35,1143.0644755652536,59,0,1.0
6,Bottleneck,Optimal,0.35,993.7730681798225,53,0,1.0
6,Bottleneck,Optimal,0.35,1175.0869717871353,60,0,1.0
6,Bottleneck,Optimal,0.6,1242.603112898792,63,0,1.0
6,Bottleneck,Optimal,0.0,282.842712474619,16,0,1.0
6,Bottleneck,Optimal,0.2,725.3735730641929,40,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,488.79845391237893,29,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1265.6839602379073,67,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1262.5823791881112,67,0,1.0
6,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,Optimal,0.3,1161.2628221604239,60,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.0,565.685424949238,30,0,1.0
6,Bottleneck,Optimal,0.1,840.9875591707819,44,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1258.5271685651098,67,0,1.0
6,Bottleneck,Optimal,0.3,501.10129253300386,31,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,860.6537358793482,46,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1303.4581072243614,66,0,1.0
6,Bottleneck,Optimal,0.35,718.3135669771625,39,0,1.0
6,Bottleneck,Optimal,0.2,405.7526642595588,26,0,1.0
6,Bottleneck,Optimal,0.65,732.8308526400481,46,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,872.9365032603541,46,0,1.0
6,Bottleneck,Optimal,0.25,996.0578217404098,52,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,872.9365032603541,46,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1200.279833808575,64,0,1.0
6,Bottleneck,Optimal,0.3,924.77122477531,49,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,304.65037215103405,19,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1303.4581072243614,66,0,1.0
6,Bottleneck,Optimal,0.3,367.7032961426901,22,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1303.4581072243614,66,0,1.0
6,Bottleneck,Optimal,0.65,812.5595711308822,44,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1271.39478384843,67,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1084.782455007866,59,0,1.0
6,Bottleneck,Optimal,0.3,877.2836823191069,50,0,1.0
6,Bottleneck,Optimal,0.65,879.4007913809537,47,0,1.0
6,Bottleneck,Optimal,0.3,291.20439557122074,20,0,1.0
6,Bottleneck,Optimal,0.25,1097.0869625363466,57,0,1.0
6,Bottleneck,Optimal,0.6,1152.6365533941787,61,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1255.2104102174062,63,0,1.0
6,Bottleneck,Optimal,0.3,924.77122477531,49,0,1.0
6,Bottleneck,Optimal,0.2,357.3226972240531,21,0,1.0
6,Bottleneck,Optimal,0.2,1074.8661114463594,54,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,860.6537358793481,46,0,1.0
6,Bottleneck,Optimal,0.1,836.5836977552525,43,0,1.0
6,Bottleneck,Optimal,0.2,357.3226972240531,21,0,1.0
6,Bottleneck,Optimal,0.6,1214.6761060204362,61,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,485.3406592853678,27,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.2,1076.2287701363887,55,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1055.2979182260792,54,0,1.0
6,Bottleneck,Optimal,0.25,324.77775841690374,18,0,1.0
6,Bottleneck,Optimal,0.3,1052.7702854033753,56,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,872.184189234684,49,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,761.858271708996,44,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,872.9365032603541,46,0,1.0
6,Bottleneck,Optimal,0.65,970.0404140060289,52,0,1.0
6,Bottleneck,Optimal,0.65,970.0404140060289,52,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1322.1236552906469,67,0,1.0
6,Bottleneck,Optimal,0.35,536.1872468081787,29,0,1.0
6,Bottleneck,Optimal,0.65,812.5595711308822,44,0,1.0
6,Bottleneck,Optimal,0.65,879.4007913809537,47,0,1.0
6,Bottleneck,Optimal,0.65,879.4007913809537,47,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,981.6338774464733,52,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,982.9972332887745,51,0,1.0
6,Bottleneck,Optimal,0.65,1277.858507048542,65,0,1.0
6,Bottleneck,Optimal,0.3,755.4706297553756,44,0,1.0
6,Bottleneck,Optimal,0.1,402.8179168673388,24,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,743.3075944271129,40,0,1.0
6,Bottleneck,Optimal,0.3,408.81022305627084,28,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.3,1052.7702854033753,56,0,1.0
6,Bottleneck,Optimal,0.2,1043.950016748888,55,0,1.0
6,Bottleneck,Optimal,0.2,405.7526642595588,26,0,1.0
6,Bottleneck,Optimal,0.6,1042.0002776728538,54,0,1.0
6,Bottleneck,Optimal,0.35,563.5762415978442,34,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,922.2359408112573,49,0,1.0
6,Bottleneck,Optimal,0.6,850.767719390054,45,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,666.8198248722764,36,0,1.0
6,Bottleneck,Optimal,0.65,1020.4871754513838,54,0,1.0
